taxon,sample_id,tolerance,reaction,flux,abundance,metabolite,direction
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00023_e0,-0.003675630847840382,0.0025470967612457756,cpd00023_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00071_e0,0.007310632660205622,0.0025470967612457756,cpd00071_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00029_e0,0.03524454795400424,0.0025470967612457756,cpd00029_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00048_e0,-3.555692797426277e-05,0.0025470967612457756,cpd00048_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00205_e0,-3.555692797426277e-05,0.0025470967612457756,cpd00205_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00010_e0,-3.847689071764804e-05,0.0025470967612457756,cpd00010_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00309_e0,0.02946222274450154,0.0025470967612457756,cpd00309_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00011_e0,0.04242073276037064,0.0025470967612457756,cpd00011_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00132_e0,-0.0011154286387488274,0.0025470967612457756,cpd00132_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00239_e0,3.847689071764436e-05,0.0025470967612457756,cpd00239_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00182_e0,-0.0009654271034906707,0.0025470967612457756,cpd00182_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00069_e0,-0.0006573220771321716,0.0025470967612457756,cpd00069_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00047_e0,9.61922267941109e-05,0.0025470967612457756,cpd00047_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00054_e0,-0.0011699191063888157,0.0025470967612457756,cpd00054_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00007_e0,-0.03524798474221414,0.0025470967612457756,cpd00007_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00084_e0,-0.00046224235609383673,0.0025470967612457756,cpd00084_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00161_e0,-0.003970246994392777,0.0025470967612457756,cpd00161_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00220_e0,-3.847689071764436e-05,0.0025470967612457756,cpd00220_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00053_e0,-0.001313909081323398,0.0025470967612457756,cpd00053_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00254_e0,-3.555692797426277e-05,0.0025470967612457756,cpd00254_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00066_e0,-0.0008572726655886186,0.0025470967612457756,cpd00066_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd01981_e0,1.923844535882218e-05,0.0025470967612457756,cpd01981_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd11606_e0,-5.771533607646654e-05,0.0025470967612457756,cpd11606_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00129_e0,-0.001022882157804602,0.0025470967612457756,cpd00129_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00030_e0,-3.555692797426277e-05,0.0025470967612457756,cpd00030_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00063_e0,-3.555692797426277e-05,0.0025470967612457756,cpd00063_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd11451_e0,5.771533607646654e-05,0.0025470967612457756,cpd11451_e0,export
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00080_e0,-0.0010650698822118304,0.0025470967612457756,cpd00080_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00107_e0,-0.002490472162463408,0.0025470967612457756,cpd00107_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00184_e0,-0.00012032128476705899,0.0025470967612457756,cpd00184_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00156_e0,-0.0019580887020830954,0.0025470967612457756,cpd00156_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00051_e0,-0.001407190635208564,0.0025470967612457756,cpd00051_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00035_e0,-0.002617253120230347,0.0025470967612457756,cpd00035_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00065_e0,-0.00026302684057832583,0.0025470967612457756,cpd00065_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00119_e0,-0.0004768549583481888,0.0025470967612457756,cpd00119_e0,import
S120C269_Prevotella_pectinovora,ERR1620325_sub,1e-06,EX_cpd00012_e0,-0.0018233618864428869,0.0025470967612457756,cpd00012_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00324_e0,0.002287350208492954,0.0034036549082482126,cpd00324_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd10515_e0,-7.322650931647018e-05,0.0034036549082482126,cpd10515_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00311_e0,-0.03497895477588803,0.0034036549082482126,cpd00311_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00058_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00058_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00060_e0,-0.003211990721041936,0.0034036549082482126,cpd00060_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd01741_e0,-0.00044944767325891884,0.0034036549082482126,cpd01741_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd03847_e0,-8.988953465178376e-05,0.0034036549082482126,cpd03847_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00039_e0,-0.002122014515394872,0.0034036549082482126,cpd00039_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00264_e0,-2.570954649288968e-05,0.0034036549082482126,cpd00264_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00367_e0,-0.001877574642972237,0.0034036549082482126,cpd00367_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00099_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00099_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd10516_e0,-4.75169628235805e-05,0.0034036549082482126,cpd10516_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00013_e0,0.05045584534193122,0.0034036549082482126,cpd00013_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00277_e0,-0.02116450352322116,0.0034036549082482126,cpd00277_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00009_e0,-0.0063995048750544025,0.0034036549082482126,cpd00009_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00028_e0,-2.570954649288968e-05,0.0034036549082482126,cpd00028_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00034_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00034_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00149_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00149_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00023_e0,-0.0016657821866007177,0.0034036549082482126,cpd00023_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00071_e0,0.02119021306971405,0.0034036549082482126,cpd00071_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00029_e0,0.04293275288027233,0.0034036549082482126,cpd00029_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00048_e0,-4.7516962823580464e-05,0.0034036549082482126,cpd00048_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00205_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00205_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00010_e0,-5.1419092985768855e-05,0.0034036549082482126,cpd00010_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00309_e0,0.0545755000962079,0.0034036549082482126,cpd00309_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00011_e0,0.05200229324182553,0.0034036549082482126,cpd00011_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00132_e0,-0.0014906175583601993,0.0034036549082482126,cpd00132_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00239_e0,5.141909298577936e-05,0.0034036549082482126,cpd00239_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00182_e0,-0.0012387419641969883,0.0034036549082482126,cpd00182_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00069_e0,-0.0008784209008386842,0.0034036549082482126,cpd00069_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00047_e0,0.017073116069184203,0.0034036549082482126,cpd00047_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00054_e0,-0.0015891461494837997,0.0034036549082482126,cpd00054_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00007_e0,-0.03794910720580125,0.0034036549082482126,cpd00007_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00106_e0,-0.00020567637194311743,0.0034036549082482126,cpd00106_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00084_e0,-0.0006177235802230605,0.0034036549082482126,cpd00084_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00161_e0,-0.0015687285221170676,0.0034036549082482126,cpd00161_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00220_e0,-5.141909298577936e-05,0.0034036549082482126,cpd00220_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00053_e0,-0.001781569023892052,0.0034036549082482126,cpd00053_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00254_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00254_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00208_e0,-0.00044944767325891884,0.0034036549082482126,cpd00208_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00017_e0,-0.00010283818597155872,0.0034036549082482126,cpd00017_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00229_e0,7.712863947866903e-05,0.0034036549082482126,cpd00229_e0,export
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00129_e0,-0.0013669418657451613,0.0034036549082482126,cpd00129_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00030_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00030_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00063_e0,-4.75169628235805e-05,0.0034036549082482126,cpd00063_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00122_e0,-0.00035955813860713505,0.0034036549082482126,cpd00122_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00184_e0,-0.00016079291268638699,0.0034036549082482126,cpd00184_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00156_e0,-0.0026167172858550234,0.0034036549082482126,cpd00156_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00033_e0,-0.003994058114151141,0.0034036549082482126,cpd00033_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00051_e0,-0.00185480794779951,0.0034036549082482126,cpd00051_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00035_e0,-0.0034204715835750212,0.0034036549082482126,cpd00035_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00065_e0,-0.00035149933690589805,0.0034036549082482126,cpd00065_e0,import
S120C566_Prevotella_sp900548535,ERR1620325_sub,1e-06,EX_cpd00119_e0,-0.0005858322281764987,0.0034036549082482126,cpd00119_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00082_e0,-0.20643311293413283,0.019557845409232995,cpd00082_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00324_e0,0.013144921649775852,0.019557845409232995,cpd00324_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00036_e0,0.4261817128968466,0.019557845409232995,cpd00036_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd10515_e0,-0.0004208173825230606,0.019557845409232995,cpd10515_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00305_e0,-0.00014774736856887623,0.019557845409232995,cpd00305_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00058_e0,-0.0002730700139541844,0.019557845409232995,cpd00058_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00060_e0,-0.019049626114670554,0.019557845409232995,cpd00060_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd01741_e0,-0.002582881462019349,0.019557845409232995,cpd01741_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd03847_e0,-0.0005165762924038698,0.019557845409232995,cpd03847_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00039_e0,-0.01219477211709122,0.019557845409232995,cpd00039_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00130_e0,-0.06956433890368902,0.019557845409232995,cpd00130_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00367_e0,-0.010790027465770962,0.019557845409232995,cpd00367_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00099_e0,-0.0002730700139541844,0.019557845409232995,cpd00099_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd10516_e0,-0.0002730700139541844,0.019557845409232995,cpd10516_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00013_e0,0.28433676518233364,0.019557845409232995,cpd00013_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00277_e0,-0.33397856623368005,0.019557845409232995,cpd00277_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00028_e0,-0.00014774736856887623,0.019557845409232995,cpd00028_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00034_e0,-0.0002730700139541844,0.019557845409232995,cpd00034_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00149_e0,-0.0002730700139541844,0.019557845409232995,cpd00149_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00023_e0,-0.009868395400602636,0.019557845409232995,cpd00023_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00071_e0,0.33397856623368005,0.019557845409232995,cpd00071_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00029_e0,0.19060670952073147,0.019557845409232995,cpd00029_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00048_e0,-0.0002730700139541844,0.019557845409232995,cpd00048_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00205_e0,-0.0002730700139541844,0.019557845409232995,cpd00205_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00010_e0,-0.000295494737137747,0.019557845409232995,cpd00010_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00309_e0,0.3543057404401553,0.019557845409232995,cpd00309_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00132_e0,-0.008566266303110076,0.019557845409232995,cpd00132_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00239_e0,0.009132489440159064,0.019557845409232995,cpd00239_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00182_e0,-0.007709779593601302,0.019557845409232995,cpd00182_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00069_e0,-0.004900353212696179,0.019557845409232995,cpd00069_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd01217_e0,-0.029337900963896553,0.019557845409232995,cpd01217_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00084_e0,-0.012239175121243364,0.019557845409232995,cpd00084_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00161_e0,-0.00901515362030363,0.019557845409232995,cpd00161_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00220_e0,-0.00029549473713775246,0.019557845409232995,cpd00220_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00053_e0,-0.009942808582474273,0.019557845409232995,cpd00053_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00254_e0,-0.0002730700139541844,0.019557845409232995,cpd00254_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00067_e0,0.5931777375297066,0.019557845409232995,cpd00067_e0,export
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00208_e0,-0.0020663051696154793,0.019557845409232995,cpd00208_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00055_e0,-0.00029549473713775246,0.019557845409232995,cpd00055_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00129_e0,-0.007855528050886974,0.019557845409232995,cpd00129_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00030_e0,-0.0002730700139541844,0.019557845409232995,cpd00030_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00063_e0,-0.0002730700139541844,0.019557845409232995,cpd00063_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00184_e0,-0.0009240431269571012,0.019557845409232995,cpd00184_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00033_e0,-0.02265751909530004,0.019557845409232995,cpd00033_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00051_e0,-0.010806939414753176,0.019557845409232995,cpd00051_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00035_e0,-0.020247721882122215,0.019557845409232995,cpd00035_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00065_e0,-0.0020199929273709326,0.019557845409232995,cpd00065_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00119_e0,-0.003366654878951566,0.019557845409232995,cpd00119_e0,import
S137C468_Prevotella_sp900543975,ERR1620325_sub,1e-06,EX_cpd00012_e0,-0.018388305793229046,0.019557845409232995,cpd00012_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd10515_e0,-0.00043281357639820693,0.014887889276828555,cpd10515_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00003_e0,-0.00022494207342573305,0.014887889276828555,cpd00003_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00058_e0,-0.00020787150297241655,0.014887889276828555,cpd00058_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00060_e0,-0.004269948353948401,0.014887889276828555,cpd00060_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd01741_e0,-0.0019661897098655324,0.014887889276828555,cpd01741_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd03847_e0,-0.0003932379419731065,0.014887889276828555,cpd03847_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00039_e0,-0.009283134283690271,0.014887889276828555,cpd00039_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00264_e0,-0.00011247103671289519,0.014887889276828555,cpd00264_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00130_e0,0.26980592853052104,0.014887889276828555,cpd00130_e0,export
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00367_e0,-0.008917205608829375,0.014887889276828555,cpd00367_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00099_e0,-0.00020787150297241655,0.014887889276828555,cpd00099_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd10516_e0,-0.00020787150297241655,0.014887889276828555,cpd10516_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00105_e0,-0.3986665217350024,0.014887889276828555,cpd00105_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00013_e0,0.014234715256715259,0.014887889276828555,cpd00013_e0,export
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00277_e0,-0.03504033778866217,0.014887889276828555,cpd00277_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00009_e0,-0.02754590130761647,0.014887889276828555,cpd00009_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00322_e0,-0.010231367093245116,0.014887889276828555,cpd00322_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00034_e0,-0.00020787150297241655,0.014887889276828555,cpd00034_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00149_e0,-0.00020787150297241655,0.014887889276828555,cpd00149_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00363_e0,0.03537775089880085,0.014887889276828555,cpd00363_e0,export
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00023_e0,-0.006949850767373544,0.014887889276828555,cpd00023_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00029_e0,0.27080205833164267,0.014887889276828555,cpd00029_e0,export
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00048_e0,-0.00020787150297241655,0.014887889276828555,cpd00048_e0,import
S148C658_Parabacteroides_sp900549585,ERR1620325_sub,1e-06,EX_cpd00205_e0,-0.00020787150297241655,0.014887889276828555,cpd00205_e0,import
